Row,Column,ESP,ID,FrameCnt,Latitude,Longitude,RSSI,SNR,Time
354,272,-126.94147873593693,151333,4315,39.99984667,116.3285717,-112,-14.8,2019-03-08T22:29:13.64665206Z
355,273,-125.65142276599207,151339,4318,39.999784999999996,116.32866999999999,-111,-14.5,2019-03-08T22:29:33.88973533Z
354,273,-126.65142276599207,151341,4319,39.99981333,116.328655,-112,-14.5,2019-03-08T22:29:42.776323671Z
353,273,-126.65142276599207,151345,4321,39.99994167,116.3286983,-112,-14.5,2019-03-08T22:29:58.152309543Z
353,273,-133.13520922108037,151347,4322,39.99995833,116.3286817,-118,-15.0,2019-03-08T22:30:07.676991969Z
352,273,-127.36205277696112,151349,4323,40.00004833,116.32871499999999,-113,-14.2,2019-03-08T22:30:17.818933543Z
352,273,-127.36205277696112,151353,4325,39.99999833,116.32866999999999,-113,-14.2,2019-03-08T22:30:33.799552601Z
353,273,-126.36205277696112,151355,4326,39.99996167,116.32866499999999,-112,-14.2,2019-03-08T22:30:43.687803936Z
353,273,-126.65142276599207,151357,4327,39.99992167,116.32865670000001,-112,-14.5,2019-03-08T22:30:49.239555281Z
352,273,-126.36205277696112,151361,4329,40.000005,116.3286783,-112,-14.2,2019-03-08T22:31:00.052730841Z
353,273,-125.94147873593693,151363,4330,39.99995833,116.32865670000001,-111,-14.8,2019-03-08T22:31:09.315958052Z
353,273,-126.65142276599207,151367,4332,39.99992833,116.3286967,-112,-14.5,2019-03-08T22:31:24.870270389Z
352,274,-127.94147873593693,151369,4333,39.999995,116.32872830000001,-113,-14.8,2019-03-08T22:31:30.67978896Z
352,274,-127.65142276599207,151373,4335,40.00002833,116.32873329999998,-113,-14.5,2019-03-08T22:31:45.417483495Z
353,273,-127.94147873593693,151375,4336,39.99993333,116.3286733,-113,-14.8,2019-03-08T22:31:53.847402915Z
354,273,-126.65142276599207,151377,4337,39.99984833,116.32864170000002,-112,-14.5,2019-03-08T22:32:03.019555882Z
355,272,-127.1352092210804,151381,4339,39.99975667,116.32859499999999,-112,-15.0,2019-03-08T22:32:14.317571094Z
356,272,-126.36205277696112,151385,4341,39.999635,116.32853,-112,-14.2,2019-03-08T22:32:29.923503458Z
354,273,-126.65142276599207,151387,4342,39.99980667,116.32862,-112,-14.5,2019-03-08T22:32:40.859510842Z
355,272,-125.94147873593693,151399,4348,39.99977333,116.32860670000001,-111,-14.8,2019-03-08T22:33:19.966193202Z
354,273,-126.36205277696112,151401,4349,39.99983667,116.32861670000001,-112,-14.2,2019-03-08T22:33:28.440541356Z
354,272,-126.65142276599207,151403,4350,39.99982333,116.32861000000001,-112,-14.5,2019-03-08T22:33:37.771282372Z
353,273,-127.94147873593693,151409,4353,39.99991333,116.32866499999999,-113,-14.8,2019-03-08T22:33:57.967101164Z
355,272,-127.94147873593693,151413,4355,39.999784999999996,116.32855670000001,-113,-14.8,2019-03-08T22:34:17.563086184Z
354,272,-125.94147873593693,151417,4357,39.99981667,116.328585,-111,-14.8,2019-03-08T22:34:28.623772881Z
354,272,-126.1352092210804,151419,4358,39.99980167,116.3285733,-111,-15.0,2019-03-08T22:34:37.648131759Z
354,272,-127.1352092210804,151421,4359,39.99982333,116.32857,-112,-15.0,2019-03-08T22:34:47.588346058Z
353,272,-127.16954289279532,151425,4361,39.99990333,116.32860829999998,-113,-14.0,2019-03-08T22:34:58.515340423Z
353,273,-126.36205277696112,151427,4362,39.99991833,116.3286733,-112,-14.2,2019-03-08T22:35:07.358615206Z
353,273,-128.3292134201546,151429,4363,39.99990167,116.32869170000001,-113,-15.2,2019-03-08T22:35:17.944030279Z
354,273,-125.36205277696112,151431,4364,39.99988167,116.3286767,-111,-14.2,2019-03-08T22:35:27.165511172Z
355,273,-127.36205277696112,151441,4369,39.99974833,116.32861670000001,-113,-14.2,2019-03-08T22:36:05.278380608Z
354,273,-127.65142276599207,151453,4375,39.99982167,116.32862,-113,-14.5,2019-03-08T22:36:48.677472612Z
354,273,-124.9773721860196,151455,4376,39.99982667,116.32866670000001,-111,-13.8,2019-03-08T22:36:58.013257933Z
354,273,-125.65142276599207,151459,4378,39.99985167,116.32865829999999,-111,-14.5,2019-03-08T22:37:09.338267308Z
355,272,-127.16954289279532,151469,4383,39.99975833,116.32855829999998,-113,-14.0,2019-03-08T23:49:14.920485397Z
355,272,-126.9773721860196,151477,4387,39.99978167,116.3285133,-113,-13.8,2019-03-08T22:38:09.648737756Z
353,272,-126.36205277696112,151481,4389,39.99988833,116.32860829999998,-112,-14.2,2019-03-08T22:38:23.401323605Z
354,272,-127.36205277696112,151483,4390,39.99984167,116.32858,-113,-14.2,2019-03-08T22:38:33.899971599Z
355,272,-126.9773721860196,151485,4391,39.999755,116.32855829999998,-113,-13.8,2019-03-08T22:38:43.956000824Z
356,272,-126.68978441047736,151487,4392,39.99968167,116.32851670000001,-113,-13.5,2019-03-08T22:38:49.189640758Z
356,272,-125.9773721860196,151489,4393,39.99969333,116.328505,-112,-13.8,2019-03-08T22:38:59.669500678Z
356,272,-126.36205277696112,151491,4394,39.99969667,116.3285,-112,-14.2,2019-03-08T22:39:05.498109992Z
355,272,-127.16954289279532,151495,4396,39.99972667,116.32853,-113,-14.0,2019-03-08T22:39:20.601482405Z
356,272,-126.36205277696112,151497,4397,39.99969167,116.3285217,-112,-14.2,2019-03-08T22:39:30.502750011Z
357,271,-126.16954289279532,151505,4401,39.999590000000005,116.3284683,-112,-14.0,2019-03-08T22:40:01.393991575Z
356,272,-120.65142276599207,151519,4408,39.99969,116.32858999999999,-106,-14.5,2019-03-08T22:40:48.899015596Z
363,268,-126.16954289279532,151525,4411,39.99900833,116.3280783,-112,-14.0,2019-03-08T22:41:14.316345265Z
364,266,-126.32921342015459,151543,4420,39.99891667,116.3278567,-111,-15.2,2019-03-08T22:42:20.372789491Z
359,267,-125.16954289279532,151551,4424,39.99940333,116.327995,-111,-14.0,2019-03-08T22:42:46.582223328Z
357,268,-125.94147873593693,151557,4427,39.999584999999996,116.32808829999999,-111,-14.8,2019-03-08T22:43:07.591982367Z
356,268,-125.65142276599207,151559,4428,39.99961,116.3281217,-111,-14.5,2019-03-08T22:43:18.347091388Z
356,269,-126.65142276599207,151561,4429,39.99962833,116.32821499999999,-112,-14.5,2019-03-08T22:43:28.070746282Z
356,270,-120.16954289279532,151563,4430,39.99967333,116.328275,-106,-14.0,2019-03-08T22:43:33.683210732Z
356,270,-126.65142276599207,151565,4431,39.99969667,116.32828,-112,-14.5,2019-03-08T22:43:44.074098296Z
353,270,-127.1352092210804,151569,4433,39.99988833,116.3283517,-112,-15.0,2019-03-08T22:43:59.73506894Z
353,270,-126.36205277696112,151571,4434,39.99994,116.32831999999999,-112,-14.2,2019-03-08T22:44:05.472194888Z
352,270,-126.1352092210804,151573,4435,39.99998,116.3283233,-111,-15.0,2019-03-08T22:44:11.284190136Z
352,270,-126.16954289279532,151577,4437,39.99997333,116.3282767,-112,-14.0,2019-03-08T22:44:30.319237276Z
353,270,-126.16954289279532,151579,4438,39.999959999999994,116.3282983,-112,-14.0,2019-03-08T22:44:36.217842871Z
353,270,-126.32921342015459,151581,4439,39.99993833,116.3282867,-111,-15.2,2019-03-08T22:44:45.769077076Z
354,270,-127.1352092210804,151583,4440,39.99986333,116.32834170000001,-112,-15.0,2019-03-08T22:44:55.253372013Z
354,270,-127.1352092210804,151585,4441,39.99984667,116.32835,-112,-15.0,2019-03-08T22:45:04.421574421Z
356,270,-127.32921342015459,151589,4443,39.999685,116.32835829999999,-112,-15.2,2019-03-08T22:45:18.572500572Z
353,271,-126.1352092210804,151591,4444,39.99992667,116.328425,-111,-15.0,2019-03-08T22:45:24.538482538Z
353,271,-127.36205277696112,151595,4446,39.999970000000005,116.3284133,-113,-14.2,2019-03-08T22:45:39.441676441Z
353,270,-126.68978441047736,151597,4447,39.99989,116.3283683,-113,-13.5,2019-03-08T22:45:44.937875937Z
352,271,-126.16954289279532,151599,4448,39.99998167,116.32843329999999,-112,-14.0,2019-03-08T22:45:55.217503217Z
352,271,-126.94147873593693,151601,4449,40.00005333,116.3284767,-112,-14.8,2019-03-08T22:46:04.4000244Z
352,272,-126.16954289279532,151609,4453,40.00005333,116.32857,-112,-14.0,2019-03-08T22:46:30.969486969Z
350,272,-127.94147873593693,151615,4456,40.000195,116.32855500000001,-113,-14.8,2019-03-08T22:46:54.023698023Z
348,273,-126.94147873593693,151617,4457,40.00035833,116.32861170000001,-112,-14.8,2019-03-08T22:47:04.652615652Z
350,272,-126.1352092210804,151619,4458,40.00023333,116.3285767,-111,-15.0,2019-03-08T22:47:10.072272072Z
351,272,-127.94147873593693,151621,4459,40.000065,116.32850330000001,-113,-14.8,2019-03-08T22:47:19.231246231Z
351,272,-126.36205277696112,151625,4461,40.00014333,116.32853,-112,-14.2,2019-03-08T22:47:34.919243919Z
352,272,-126.94147873593693,151627,4462,40.00004833,116.3285183,-112,-14.8,2019-03-08T22:47:44.661587661Z
351,272,-126.1352092210804,151629,4463,40.00008,116.3285267,-111,-15.0,2019-03-08T22:47:54.923169923Z
350,272,-126.16954289279532,151633,4465,40.000195,116.32858329999999,-112,-14.0,2019-03-08T22:48:09.239900239Z
349,272,-127.36205277696112,151635,4466,40.00025667,116.32855829999998,-113,-14.2,2019-03-08T22:48:15.239731239Z
349,272,-127.94147873593693,151637,4467,40.00028667,116.3285283,-113,-14.8,2019-03-08T22:48:24.016317016Z
350,272,-126.16954289279532,151641,4469,40.00021167,116.3284983,-112,-14.0,2019-03-08T22:48:35.409901409Z
349,272,-126.36205277696112,151643,4470,40.00031667,116.3285317,-112,-14.2,2019-03-08T22:48:44.568559568Z
349,272,-124.68978441047736,151645,4471,40.00033167,116.32858829999999,-111,-13.5,2019-03-08T22:48:54.534338534Z
348,273,-127.65142276599207,151649,4473,40.00034667,116.32861329999999,-113,-14.5,2019-03-08T22:49:09.931690931Z
350,272,-126.94147873593693,151651,4474,40.000215000000004,116.32856670000001,-112,-14.8,2019-03-08T22:49:20.781472781Z
351,272,-125.94147873593693,151653,4475,40.00015,116.328525,-111,-14.8,2019-03-08T22:49:25.79083179Z
351,272,-127.16954289279532,151659,4478,40.000075,116.3284983,-113,-14.0,2019-03-08T22:49:45.901567901Z
351,272,-126.32921342015459,151661,4479,40.00015,116.328515,-111,-15.2,2019-03-08T22:49:54.833902833Z
350,272,-127.1352092210804,151665,4481,40.00016333,116.32853329999999,-112,-15.0,2019-03-08T22:50:08.58040358Z
350,272,-126.65142276599207,151667,4482,40.00015333,116.3285517,-112,-14.5,2019-03-08T22:50:17.876782876Z
352,271,-126.94147873593693,151671,4484,40.00000333,116.3284817,-112,-14.8,2019-03-08T22:50:32.353792169Z
354,271,-127.36205277696112,151673,4485,39.99981333,116.32837669999999,-113,-14.2,2019-03-08T22:50:42.275289797Z
355,270,-126.65142276599207,151677,4487,39.999755,116.32831999999999,-112,-14.5,2019-03-08T22:50:57.384539846Z
362,268,-131.1695428927953,151687,4492,39.99913667,116.32809830000001,-117,-14.0,2019-03-08T22:51:40.032100903Z
361,266,-127.65142276599207,151691,4494,39.99921833,116.32788000000001,-113,-14.5,2019-03-08T22:51:55.045609863Z
362,264,-126.94147873593693,151703,4500,39.99909,116.327665,-112,-14.8,2019-03-08T22:52:38.003367989Z
359,267,-126.65142276599207,151709,4503,39.99935167,116.3280183,-112,-14.5,2019-03-08T22:53:02.4330287Z
356,270,-126.16954289279532,151713,4505,39.99965667,116.32831329999999,-112,-14.0,2019-03-08T22:53:16.565448303Z
356,271,-127.94147873593693,151719,4508,39.99969333,116.32837830000001,-113,-14.8,2019-03-08T22:53:37.881487355Z
355,271,-126.65142276599207,151721,4509,39.999755,116.32843999999999,-112,-14.5,2019-03-08T22:53:47.755168734Z
355,271,-125.16954289279532,151725,4511,39.99976833,116.3284117,-111,-14.0,2019-03-08T22:54:01.750925747Z
354,271,-126.94147873593693,151727,4512,39.99981833,116.3284733,-112,-14.8,2019-03-08T22:54:11.054536836Z
353,271,-125.36205277696112,151735,4516,39.99989,116.32848999999999,-111,-14.2,2019-03-08T22:54:45.855467433Z
353,272,-125.65142276599207,151739,4518,39.99991333,116.32854499999999,-111,-14.5,2019-03-08T22:54:56.147403557Z
353,272,-119.94147873593693,151743,4520,39.999965,116.32853999999999,-105,-14.8,2019-03-08T22:55:07.115284884Z
352,272,-126.36205277696112,151745,4521,39.99999333,116.3285017,-112,-14.2,2019-03-08T22:55:13.054264945Z
346,274,-126.36205277696112,151753,4525,40.00051833,116.328795,-112,-14.2,2019-03-08T22:55:40.01930198Z
345,273,-127.1352092210804,151755,4526,40.000615,116.32871329999999,-112,-15.0,2019-03-08T22:55:45.926452073Z
346,273,-126.32921342015459,151757,4527,40.00057333,116.32865670000001,-111,-15.2,2019-03-08T22:55:56.878767121Z
347,272,-126.16954289279532,151761,4529,40.00043667,116.32855,-112,-14.0,2019-03-08T22:56:11.947727052Z
347,272,-126.16954289279532,151763,4530,40.00043167,116.32849170000001,-112,-14.0,2019-03-08T22:56:17.153521846Z
350,271,-127.36205277696112,151765,4531,40.00019,116.32842,-113,-14.2,2019-03-08T22:56:26.038597961Z
350,271,-124.9773721860196,151767,4532,40.000215000000004,116.328405,-111,-13.8,2019-03-08T22:56:36.000493999Z
348,272,-126.36205277696112,151769,4533,40.00038833,116.32854329999999,-112,-14.2,2019-03-08T22:56:45.77902922Z
347,273,-125.68978441047736,151775,4536,40.00046167,116.3286533,-112,-13.5,2019-03-08T22:57:11.826835173Z
352,272,-125.94147873593693,151777,4537,40.00004333,116.3284983,-111,-14.8,2019-03-08T22:57:16.868781131Z
355,271,-127.32921342015459,151781,4539,39.99975167,116.328405,-112,-15.2,2019-03-08T22:57:37.500494499Z
352,271,-127.65142276599207,151787,4542,40.000025,116.32845829999998,-113,-14.5,2019-03-08T22:58:02.080323919Z
353,271,-125.65142276599207,151793,4545,39.999905,116.32847,-111,-14.5,2019-03-08T22:58:22.212338787Z
353,271,-126.16954289279532,151797,4547,39.99992167,116.32846,-112,-14.0,2019-03-08T22:58:33.906365093Z
353,270,-126.1352092210804,151799,4548,39.99993,116.3283617,-111,-15.0,2019-03-08T22:58:42.402499597Z
349,274,-125.94147873593693,151803,4550,40.00031,116.32878000000001,-111,-14.8,2019-03-08T22:58:56.861074138Z
349,273,-125.36205277696112,151807,4552,40.00027667,116.3287,-111,-14.2,2019-03-08T22:59:11.353790646Z
351,273,-124.94147873593693,151809,4553,40.000145,116.328625,-110,-14.8,2019-03-08T22:59:20.875797993Z
353,271,-128.13520922108037,151811,4554,39.99995167,116.32843500000001,-113,-15.0,2019-03-08T22:59:30.480793153Z
353,270,-126.36205277696112,151813,4555,39.99988833,116.3283567,-112,-14.2,2019-03-08T22:59:39.159866721Z
351,272,-127.36205277696112,151819,4558,40.00007167,116.3285067,-113,-14.2,2019-03-08T23:00:06.671624627Z
355,269,-126.32921342015459,151835,4566,39.999765000000004,116.32814669999999,-111,-15.2,2019-03-08T23:01:08.274524196Z
354,269,-126.32921342015459,151877,4587,39.99982333,116.3282217,-111,-15.2,2019-03-08T23:03:45.14376015Z
356,269,-127.62070769249443,151905,4601,39.99967667,116.3281883,-112,-15.5,2019-03-08T23:05:32.900175401Z
352,272,-127.62070769249443,151913,4605,40.00004333,116.32858329999999,-112,-15.5,2019-03-08T23:06:00.818183909Z
356,269,-127.9127546295178,151967,4633,39.99969167,116.32818,-112,-15.8,2019-03-08T23:09:27.410302461Z
353,271,-129.5961540844014,151971,4635,39.99988167,116.32842,-113,-16.5,2019-03-08T23:09:47.517003448Z
353,271,-126.9127546295178,151973,4636,39.99990833,116.3284233,-111,-15.8,2019-03-08T23:09:56.86332441Z
352,270,-127.30295006837878,151981,4640,39.99998333,116.3283683,-111,-16.2,2019-03-08T23:10:18.937632438Z
354,269,-129.30295006837878,151985,4642,39.99983667,116.3282317,-113,-16.2,2019-03-08T23:10:34.55673601Z
353,270,-129.30295006837878,151987,4643,39.999885,116.3282883,-113,-16.2,2019-03-08T23:10:44.061771555Z
353,270,-127.32921342015459,151989,4644,39.99995167,116.32833329999998,-112,-15.2,2019-03-08T23:10:53.319984879Z
352,271,-128.10774225511958,151991,4645,40.00000167,116.32840829999999,-112,-16.0,2019-03-08T23:11:02.866085794Z
353,271,-128.5961540844014,151993,4646,39.99994833,116.32838829999999,-112,-16.5,2019-03-08T23:11:08.449273043Z
353,270,-128.5961540844014,151997,4648,39.99990833,116.32828500000001,-112,-16.5,2019-03-08T23:11:22.12560913Z
353,269,-128.10774225511958,152001,4650,39.99993667,116.3282183,-112,-16.0,2019-03-08T23:11:39.763848874Z
355,269,-128.30295006837878,152009,4654,39.99976167,116.3281767,-112,-16.2,2019-03-08T23:12:12.181871636Z
350,272,-128.10774225511958,152025,4662,40.00023,116.3285983,-112,-16.0,2019-03-08T23:13:12.038182343Z
355,270,-128.62070769249442,152039,4669,39.99974833,116.32836329999999,-113,-15.5,2019-03-08T23:14:03.953209374Z
353,271,-127.59615408440142,152041,4670,39.99989333,116.3284617,-111,-16.5,2019-03-08T23:14:09.461117311Z
353,271,-127.9127546295178,152045,4672,39.99991167,116.32845829999998,-112,-15.8,2019-03-08T23:14:25.22874717Z
353,272,-127.62070769249443,152047,4673,39.9999,116.3285,-112,-15.5,2019-03-08T23:14:34.847852217Z
353,272,-127.9127546295178,152049,4674,39.99990167,116.32855829999998,-112,-15.8,2019-03-08T23:14:39.918469652Z
355,269,-129.10774225511958,152113,4706,39.99970167,116.3282517,-113,-16.0,2019-03-08T23:18:40.01906098Z
354,271,-128.5961540844014,152225,4763,39.99980333,116.32841670000002,-112,-16.5,2019-03-08T23:25:47.212862425Z
354,271,-125.9127546295178,152227,4764,39.99981667,116.3284183,-110,-15.8,2019-03-08T23:25:57.911687618Z
355,270,-134.10774225511958,152235,4768,39.99970667,116.328275,-118,-16.0,2019-03-08T23:26:31.03701774Z
357,268,-127.10774225511958,152241,4771,39.99953333,116.3280783,-111,-16.0,2019-03-08T23:26:55.529082296Z
359,266,-129.5961540844014,152253,4777,39.99934667,116.3278367,-113,-16.5,2019-03-08T23:27:38.757392242Z
355,270,-127.87148340619636,152259,4780,39.99970667,116.32828,-110,-17.8,2019-03-08T23:28:08.294559705Z
353,272,-128.08579999230037,152269,4785,39.99993,116.32860829999998,-111,-17.0,2019-03-08T23:28:43.616039928Z
358,267,-129.30295006837878,152281,4791,39.99946333,116.32792169999999,-113,-16.2,2019-03-08T23:29:24.40504662Z
358,267,-127.10774225511958,152285,4793,39.99948,116.3279483,-111,-16.0,2019-03-08T23:29:39.081385325Z
357,268,-129.08579999230037,152299,4800,39.99953667,116.3280767,-112,-17.0,2019-03-08T23:30:32.670321681Z
355,270,-128.5765510473101,152301,4801,39.999735,116.3283017,-111,-17.5,2019-03-08T23:30:40.870717482Z
354,270,-127.30295006837878,152305,4803,39.99979167,116.3283533,-111,-16.2,2019-03-08T23:30:52.134015536Z
357,268,-128.10774225511958,152319,4810,39.99960667,116.3281,-112,-16.0,2019-03-08T23:31:48.094747378Z
356,269,-127.88980209520832,152323,4812,39.99965,116.328195,-111,-16.8,2019-03-08T23:32:08.173300693Z
355,270,-127.28197456784996,152341,4821,39.99973833,116.32828500000001,-110,-17.2,2019-03-08T23:33:23.370566482Z
354,272,-129.10774225511958,152359,4831,39.999835,116.32851000000001,-113,-16.0,2019-03-08T23:34:41.389321557Z
354,272,-128.88980209520832,152363,4833,39.99983167,116.32849499999999,-112,-16.8,2019-03-08T23:34:51.904969619Z
356,270,-127.30295006837878,152367,4835,39.99966,116.32827830000001,-111,-16.2,2019-03-08T23:35:02.503348013Z
356,269,-127.30295006837878,152371,4837,39.99965333,116.3282467,-111,-16.2,2019-03-08T23:35:17.655276621Z
356,269,-128.5961540844014,152373,4838,39.99963167,116.3282567,-112,-16.5,2019-03-08T23:35:23.426704706Z
356,269,-130.08579999230037,152377,4840,39.99962333,116.328235,-113,-17.0,2019-03-08T23:35:42.373127492Z
356,269,-128.30295006837878,152379,4841,39.99962167,116.3282233,-112,-16.2,2019-03-08T23:35:51.856237424Z
356,269,-130.87148340619638,152383,4843,39.999629999999996,116.3282033,-113,-17.8,2019-03-08T23:36:10.631502526Z
356,269,-128.28197456784994,152389,4846,39.999635,116.3281817,-111,-17.2,2019-03-08T23:36:39.474448897Z
356,269,-129.28197456784994,152391,4847,39.999655,116.32816670000001,-112,-17.2,2019-03-08T23:36:49.084250337Z
356,269,-130.08579999230037,152393,4848,39.99967333,116.32816670000001,-113,-17.0,2019-03-08T23:36:58.324923299Z
356,269,-130.5765510473101,152395,4849,39.99967,116.3282033,-113,-17.5,2019-03-08T23:37:07.844865379Z
356,270,-129.87148340619638,152397,4850,39.99966333,116.32826329999999,-112,-17.8,2019-03-08T23:37:13.608376433Z
356,270,-130.25190230097223,152399,4851,39.99965333,116.3282967,-111,-19.2,2019-03-08T23:37:22.564320257Z
